,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
121,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQP,WWS,1.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,126,2018-03-30 15:13
122,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQP,WWS,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,126,2018-03-30 15:13
123,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJM,WWS,0.487,0.425,0.425,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,126,2018-03-30 15:13
124,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJL,WWS,0.487,0.425,0.425,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,126,2018-03-30 15:13
125,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJT,WXP,0.636,0.574,0.574,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
126,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQQ,WXP,1.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
127,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQR,WXP,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
128,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJT,WXP,0.686,0.624,0.624,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
129,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQQ,WXP,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
130,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQR,WXP,1.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,137,2018-03-30 15:13
131,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJH,WXS,0.7,0.615,0.615,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
132,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJQ,WXS,0.685,0.622,0.622,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
133,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJF,WXS,0.634,0.571,0.571,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
134,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJF,WXS,0.684,0.621,0.621,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
135,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJH,WXS,0.65,0.565,0.565,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
136,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJQ,WXS,0.635,0.572,0.572,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
137,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQS,WXS,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
138,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJG,WXS,0.626,0.564,0.564,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
139,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJG,WXS,0.676,0.614,0.614,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,155,2018-03-30 15:13
140,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHZ,XPD,0.688,0.625,0.625,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,176,2018-03-30 15:13
141,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJB,XPD,0.663,0.6,0.6,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,176,2018-03-30 15:13
142,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJB,XPD,0.613,0.55,0.55,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,176,2018-03-30 15:13
143,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHZ,XPD,0.638,0.575,0.575,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,176,2018-03-30 15:13
144,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQT,XPD,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,176,2018-03-30 15:13
145,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHX,XPR,0.65,0.573,0.573,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
146,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHV,XPR,0.686,0.623,0.623,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
147,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHW,XPR,0.635,0.573,0.573,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
148,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJP,XPR,0.691,0.628,0.628,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
149,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMQU,XPR,0.0,0.0,0.0,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
150,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHV,XPR,0.636,0.573,0.573,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
151,,0.161755768524,P540032300,12,5836.63823485,03,PENETRATION,0.577399450114,True,,-0.0183704868366,0.0,-0.616679523129,0.168406157279,0.698370486837,Apparel and Consumer Goods,462.01301145,0.0,l_Prior,0.64999552871,E,77.8058358711,0.628153862641,,80.001323243,76.7908142967,83.2729785859,86.6086521735,90.011439977,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.67,0.66,0.68,0.69,0.7,0.68,0.558574711662,0.554030675859,0.563248332042,0.568058592783,0.573013146347,0.563248332042,0.99321802228,0.0,0.64999552871,Export,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFHW,XPR,0.685,0.623,0.623,0.708370486837,0.68,0.648370486837,1.0,u_Ceiling,0.68,0.1,0.55,0.68,195,2018-03-30 15:13
